48.27903260142875,37.412103578867935,21.758656272833143
48.27903260142875,38.76070442506744,21.846449055787488
48.27903260142875,39.20996294157823,21.817357384639163
48.27903260142875,37.623887283738306,21.469417545181
53.108969972479414,41.81334342831702,21.41612918290275
53.108969972479414,41.7794025114777,21.975776514506986
53.108969972479414,41.424637888847776,23.02026470922351
53.108969972479414,43.1643500540471,24.319590974018276
53.108969972479414,44.33536288309466,25.043575564918115
53.108969972479414,45.19770429188682,26.53309655752223
53.108969972479414,45.845162317004316,27.301083773284503
55.09533101776313,45.68576100668002,27.07519356513739
55.09533101776313,43.68336410401482,25.393190499221433
55.09533101776313,43.61159347076447,24.960046131863166
58.389540794317526,45.35569644212552,24.623088663173597
58.389540794317526,46.52148121006886,27.069679419205304
58.389540794317526,44.80070580149632,25.944661371350666
58.389540794317526,46.877575115836414,26.89360580734651
58.389540794317526,47.8201208965734,26.764393851704664
58.389540794317526,45.86384554315433,28.156475878817506
58.389540794317526,47.64267830788168,27.82617037112548
58.389540794317526,47.12714485844257,29.2155718922341
58.389540794317526,47.48063602714316,27.746453756505854
58.389540794317526,46.95676300800542,29.251894783248293
58.389540794317526,47.2406889290773,27.592163578483856
58.389540794317526,52.058709365364884,29.395819156432474
58.389540794317526,49.2204410708334,30.712163972906886
58.389540794317526,49.77931995415498,30.732098539097244
58.389540794317526,49.92483220388979,30.559658421351333
58.389540794317526,50.45523446873241,30.622428358133146
58.389540794317526,50.2521726250956,31.140239788623333
58.389540794317526,52.2375848145106,31.53427201599973
58.389540794317526,51.31003582116702,32.24423872126189
58.389540794317526,50.43163858891728,30.76932474155085
58.389540794317526,52.316123348139406,30.693709139474823
60.151467577870214,52.26151824759206,33.43556558283171
60.151467577870214,53.08071677318699,33.5243970637687
60.151467577870214,50.90834365358307,31.543031800567157
60.151467577870214,52.66581787877311,33.055837103783595
60.151467577870214,52.52875102321645,33.7809689905737
60.151467577870214,51.16025059602427,33.40885502454775
60.151467577870214,53.01328204028565,34.21330807700877
60.151467577870214,54.22891951153046,34.09993683744198
60.151467577870214,52.95789490361552,34.455738514838956
60.151467577870214,53.38712960607682,36.23964055103726
60.151467577870214,52.363779922310066,35.2201649716307
60.151467577870214,55.16599249642129,36.40112421254005
61.605089194120644,54.566971707488555,37.17212455287255
61.605089194120644,54.585236000557245,36.36711942508497
61.605089194120644,55.47112367635712,36.8115901668314
61.605089194120644,55.42474027052479,37.33253378340023
61.605089194120644,53.4216920746438,36.92684704491765
61.605089194120644,53.744839389029615,36.05982311587583
61.605089194120644,55.374494293136536,36.998451030777645
61.605089194120644,55.218472801172815,37.53593097071769
61.605089194120644,54.34936595056698,38.37105700551126
61.605089194120644,53.8965783102962,36.9798534962588
61.605089194120644,53.61443158656062,36.474070556011156
61.605089194120644,54.72751469447751,36.174639086013634
61.605089194120644,53.63838700320459,35.8703340250128
61.605089194120644,53.89365566662867,36.6176471456796
61.605089194120644,52.925781566168524,36.818462992643425
61.605089194120644,52.386640568617985,36.71742887885448
61.605089194120644,52.52273952033374,36.49300069578386
62.32973484371576,54.78424958527686,36.242477428070366
62.32973484371576,54.62744390466681,37.13889796298909
62.795965129412416,56.11760420414175,35.78741276928722
62.795965129412416,55.23839586710156,36.68059683028236
62.795965129412416,54.43632474480944,37.27520710779844
62.795965129412416,54.69698605811314,38.31423696064724
62.795965129412416,57.154840202286856,37.445419434276424
62.795965129412416,56.248184350661035,38.804656062739895
67.99742074311749,58.02921044895493,39.354774959261455
67.99742074311749,56.75495991913766,38.335955367640345
67.99742074311749,56.451857431630835,38.332169392651736
67.99742074311749,58.18459460134471,38.186629861635495
67.99742074311749,59.17673925500933,38.6609453993325
67.99742074311749,58.57296098870301,40.53284630978036
67.99742074311749,58.2177376857664,40.6871312815234
67.99742074311749,59.66798542073301,40.84669146565572
67.99742074311749,60.11912540628546,41.71433342028447
67.99742074311749,60.05414619333347,41.28103794688794
67.99742074311749,58.62455045343166,41.697330327151995
67.99742074311749,60.13545611222174,41.8551207942163
67.99742074311749,60.11168864009681,42.6108932978634
67.99742074311749,61.214337411683424,42.51508289153215
67.99742074311749,60.12898257828501,42.982548335096595
67.99742074311749,60.93600495726334,43.91583389598532
67.99742074311749,61.707825569546124,44.856964792327254
67.99742074311749,61.90191821874371,45.66646429600619
67.99742074311749,62.118195787049025,45.46368396685953
68.08587412939565,63.96710077208156,45.62317776293626
68.08587412939565,61.82652373333857,46.31039739200888
68.08587412939565,61.46667147782332,46.18905365172936
68.08587412939565,61.62047052061147,45.262851449108425
68.08587412939565,61.06916901838738,44.112642246166764
68.08587412939565,60.82734299983921,45.615346219245026
68.08587412939565,60.81304914344446,45.106774262551276
68.08587412939565,60.09516335284442,44.26692992317593
68.08587412939565,62.577798193865334,45.03012356776512
68.08587412939565,61.121344684618435,44.49024286513049
68.08587412939565,59.769728760809635,42.33902196177017
68.08587412939565,60.10986562301133,43.523834020412025
68.08587412939565,60.180930796777865,43.59142448143036
68.08587412939565,61.00038081011502,44.39745192759669
68.08587412939565,60.35718034246256,43.889239229115596
68.08587412939565,60.7341550584408,44.34440550287699
68.08587412939565,59.41011490865416,43.183408284588054
68.08587412939565,58.88373819282535,42.45651413096372
68.08587412939565,57.82494399908726,41.744041627646
68.08587412939565,58.44076830951144,41.757513151330635
68.08587412939565,59.40345466906003,40.076644431049154
68.08587412939565,60.78246543969842,41.697447035964096
68.08587412939565,59.71015017127986,40.97411015214025
68.43495697684052,60.89014313554111,42.450363007870614
68.43495697684052,62.266985900694095,43.709877993756706
68.43495697684052,59.17864704265941,42.943201656131436
68.43495697684052,60.10823607290002,42.31305149480319
68.43495697684052,59.54567954341287,44.2570534820546
68.43495697684052,62.17503639791386,44.48865551380048
68.43495697684052,59.605519156827654,43.17202171563137
68.43495697684052,61.61178229164532,43.4940332546845
68.43495697684052,62.83993187124968,43.38288910375901
68.43495697684052,62.89454964426188,44.71061776685897
68.43495697684052,62.30888140221824,44.55378287884878
70.43761735192437,63.62351241567945,43.40083799008573
70.43761735192437,62.0489662687283,43.40163938440502
70.43761735192437,62.09861956159403,44.93776708272064
70.43761735192437,62.60995397460411,45.222985841178705
70.43761735192437,63.41269213408802,46.11562037709271
70.43761735192437,62.355829771695106,45.4488134018611
70.43761735192437,62.99610050060445,44.77152782208518
70.43761735192437,62.448630410778925,43.910627846481766
70.43761735192437,61.49312565193446,42.52577015523228
70.43761735192437,61.71005285080984,44.00454885471979
70.43761735192437,62.51456389221122,44.533167780259596
70.43761735192437,61.69748911553335,43.57210841518623
70.43761735192437,61.50954839570676,45.03314479002735
70.43761735192437,62.34341662231828,45.33624738021499
70.43761735192437,61.844890069151226,45.56554534557755
70.43761735192437,64.50266201695169,47.216884541706456
70.43761735192437,63.28642380410713,46.77441644342654
70.43761735192437,62.61602084903407,45.42573753453946
70.43761735192437,60.75745982278496,45.43755503542023
70.43761735192437,61.98914620635089,46.144184883078644
70.43761735192437,61.50857609212793,45.88777815823352
70.43761735192437,61.26341707825976,45.96060688107453
70.43761735192437,62.08086456623412,45.82990395086363
70.43761735192437,62.11176189908733,45.18894587021323
70.43761735192437,61.76449467316707,45.01903824090628
70.43761735192437,63.63910872287263,45.957131382555104
70.43761735192437,63.66983167066524,46.35481419522168
70.43761735192437,63.72217354090924,47.51491585977938
70.43761735192437,62.042996751960594,45.2680110866918
70.43761735192437,62.839400744055126,46.188550787323074
70.43761735192437,63.16908428453247,46.07682526345085
70.43761735192437,63.62460706597634,46.43263424693517
70.43761735192437,61.82302922046936,44.83701040927147
70.43761735192437,62.396751662586816,45.52499841409856
70.43761735192437,62.50466792583859,45.936527443206415
70.43761735192437,61.90316182821412,45.99828903809359
70.43761735192437,61.85514972437861,44.10759196818189
70.43761735192437,62.6783929562117,45.81140847396676
70.43761735192437,62.55863615057266,45.171532517800216
70.43761735192437,62.869235159639196,45.90149444048981
70.43761735192437,62.35318644549366,45.27894904123687
70.43761735192437,61.622908597618654,46.726514037774045
70.43761735192437,61.28326367324659,44.21677271383816
70.43761735192437,64.02561695191893,44.56423898461112
70.43761735192437,60.57168616736457,45.71740433746416
70.43761735192437,62.64899912268536,44.80974570450501
70.43761735192437,62.811800593772034,45.60281042706724
70.43761735192437,61.991777194857974,44.70950213734272
70.43761735192437,60.37680617403274,44.070584542083445
70.43761735192437,62.90643103723255,44.25578020543815
70.43761735192437,62.32871834993515,45.3357903057051
70.43761735192437,62.715131854816086,45.870072720163925
70.43761735192437,62.88001093372177,44.50025091426273
70.43761735192437,62.8370458860982,45.87968102232538
70.43761735192437,61.29673451874677,44.23442916566726
70.43761735192437,62.91771968578093,44.13666937371579
70.43761735192437,63.26896571356415,44.86071452893716
70.43761735192437,61.23437206477856,45.016138499450875
70.43761735192437,62.95228125837418,47.31973588741036
70.43761735192437,62.09398907187318,45.43417508871576
70.43761735192437,60.67312446074413,44.57718583807693
70.43761735192437,62.09540882176407,45.5110301595337
70.43761735192437,60.817293298950396,44.08759959667678
70.43761735192437,60.996353817687044,44.483707015884235
70.43761735192437,62.28743471278144,45.10730391768716
70.43761735192437,63.300213969854404,46.51196514316485
70.43761735192437,63.15551396412322,46.30625975569081
70.43761735192437,62.23149559670221,45.56008212619159
70.43761735192437,64.34404665709648,46.690616976761895
70.43761735192437,64.07312466173944,47.66236747825154
