75.34524126486473,61.72461939538496,38.32421241674379
75.34524126486473,61.419122258209775,38.337452667408016
75.34524126486473,63.82468139848088,39.66909573558952
75.34524126486473,64.76202447185567,41.95793936308377
75.34524126486473,63.687927958570846,41.20998166586199
75.34524126486473,64.57495575048381,43.489327701445475
75.34524126486473,64.6002668345702,42.435735978524534
75.34524126486473,62.60575166751211,42.30136561653923
75.34524126486473,63.21903942902574,42.230986277291166
75.34524126486473,63.4398578529598,41.973868827908376
75.34524126486473,63.26941991358699,40.50003489442973
75.34524126486473,62.20626397795834,39.99646792600322
75.34524126486473,62.93867474836576,40.239996173612674
75.34524126486473,61.122009308363204,38.5554579474452
75.34524126486473,62.65684084448455,38.80220446949085
75.34524126486473,62.440066398354716,39.86912083880682
75.34524126486473,63.85349500306957,41.086832232392204
75.34524126486473,63.34559512590589,41.04166161536495
75.34524126486473,64.87488902907832,42.113423025685115
75.34524126486473,62.02254938542589,41.40576606286969
75.34524126486473,63.36043754891654,41.41321308580997
75.34524126486473,61.962783996582175,40.26896144848917
75.34524126486473,61.154019173773,39.81049258908944
75.34524126486473,61.2719156788338,38.565098500811615
75.34524126486473,60.09754913772722,38.45682653295971
75.34524126486473,63.07598491070359,38.835800134868656
75.34524126486473,59.995253840190145,38.47733013093917
75.34524126486473,62.76322384731481,37.019156957014026
75.34524126486473,64.13720744240938,39.33656679687672
75.34524126486473,63.591449796158166,40.62961484051082
75.34524126486473,63.69113968998927,41.07047002019665
75.34524126486473,64.1143956085169,42.31890835746859
75.34524126486473,65.84243595282463,42.94633356784584
75.34524126486473,66.48973119215373,44.52199417888978
75.34524126486473,64.44569560579221,43.689505485692344
75.34524126486473,64.25486629655744,44.17104338775979
75.34524126486473,62.86004796835847,42.33961225232216
75.34524126486473,63.17629565491434,41.649235173236804
75.34524126486473,62.83095437512829,40.4649346222964
75.34524126486473,62.85088459299674,38.66585415490998
75.34524126486473,61.439670075497055,39.4267803875775
75.34524126486473,62.590923111019734,40.66794508419899
75.34524126486473,63.21390620318944,40.495937149418765
75.34524126486473,62.57984341055477,39.9212719782452
75.34524126486473,62.70938009538486,40.439922732612025
75.34524126486473,63.358001687805015,40.90840971315528
75.34524126486473,62.85776314389665,39.26026523174693
75.34524126486473,62.079655374804254,39.26968851644115
75.34524126486473,63.459769584109594,40.752844038884284
75.34524126486473,64.28971032959014,42.545956460829686
75.34524126486473,64.70509532645369,41.64098463552674
75.34524126486473,63.33114335176504,41.94658576981706
75.34524126486473,64.8995103118131,40.77288512831691
75.34524126486473,64.42786155624239,43.92172726992208
75.34524126486473,64.8972048606754,44.27568302597503
75.34524126486473,64.82538929081363,44.95214095491906
75.34524126486473,65.07592286073533,42.453334853167185
75.34524126486473,64.35182577688362,43.89256498189803
75.34524126486473,64.30359167841712,43.33098523721726
75.34524126486473,64.13628822738715,41.2418114953653
75.34524126486473,64.75200990500059,43.41660026646605
75.34524126486473,65.83189998746845,45.293271912375126
75.34524126486473,64.82839125333707,43.87738719841762
75.34524126486473,64.15495402220715,42.33425303463091
75.34524126486473,64.12748465380662,40.26141593672445
75.34524126486473,64.98448993571543,42.410283137250794
75.34524126486473,66.5988674977489,45.58179825076568
75.34524126486473,66.50153901068397,45.168558727975665
75.34524126486473,64.67719082923702,44.86242027176578
75.34524126486473,65.29817734876333,44.24440311875129
75.34524126486473,64.58540699749068,41.9044823366583
75.34524126486473,65.05724326269454,42.82914644642106
75.34524126486473,63.11749869307987,43.27111078516623
75.34524126486473,63.284489758833814,42.23873601845611
75.34524126486473,63.37273694219851,40.400196184096195
75.34524126486473,64.10828504710514,42.129197606168816
75.34524126486473,65.08691014989675,41.56345777277063
75.34524126486473,64.29921373755735,41.54435095477624
75.34524126486473,64.5082166564598,42.678086481286144
75.34524126486473,64.06674836342592,41.876883404486016
75.34524126486473,62.318206974520095,41.38569028676727
75.34524126486473,63.37223057168758,40.23263877442533
75.34524126486473,63.40757056981817,42.61054373357009
75.34524126486473,64.94318893081851,41.79964685897884
75.34524126486473,64.75751746389928,42.54483705737408
75.34524126486473,64.5187646139482,42.84258859262319
75.34524126486473,63.91919086514234,42.459108523554676
75.34524126486473,64.7404955105182,42.086629713410545
75.34524126486473,63.66312895816809,40.861858699023415
75.34524126486473,64.44715339097286,41.11503344274053
75.34524126486473,63.629376710295325,40.7786258902604
75.34524126486473,65.54693501089088,43.92484834791792
75.34524126486473,62.72987538238958,41.78263705175205
75.34524126486473,64.59377462395935,40.70689506499029
75.34524126486473,61.943729636672316,39.796650077133336
75.34524126486473,65.4031015127649,43.4399929829459
75.34524126486473,64.70871086196158,41.790397673444325
75.34524126486473,65.64452929018522,44.32429210137857
75.34524126486473,64.54120183336141,42.44684187545981
75.34524126486473,65.93652576876258,44.04920784228546
75.34524126486473,64.62676510277966,45.621214858631774
75.34524126486473,64.94952180545444,44.36043331309859
75.34524126486473,64.76241032362846,44.10755975416737
75.34524126486473,65.42132496354797,44.13408425932355
76.58057085161566,67.15799086952232,43.620997695382954
76.58057085161566,64.97820090933176,43.44615539627822
76.58057085161566,65.86041661419992,44.598561281424445
76.58057085161566,66.5380438196546,45.628285583186326
76.58057085161566,66.1069518171756,45.917323334638716
76.58057085161566,65.51860725636263,44.77327467708315
76.58057085161566,65.49088560004562,44.04842784979061
76.58057085161566,64.6347376384888,44.753586171643754
76.58057085161566,65.69826468130047,44.413108883573216
76.58057085161566,65.8758728788176,43.21456207651232
76.58057085161566,66.54932080194352,44.863071428025194
76.58057085161566,67.44174534838965,45.46137273755861
76.58057085161566,68.29827138655143,45.24984020771303
76.58057085161566,68.38467063737744,45.35422971916787
76.58057085161566,67.17990236778884,47.40698599382555
76.58057085161566,68.1275953422432,48.52634958585942
76.58057085161566,65.44827710511065,46.676941634650575
76.58057085161566,67.25826904725723,48.320643730746944
76.58057085161566,67.17522989695712,47.96443502940224
76.58057085161566,67.34764350924607,47.73384701026194
76.58057085161566,67.56119880585348,47.08544468524204
76.58057085161566,67.57149840785499,47.04973406044859
76.58057085161566,66.20417015388942,46.69770593452883
76.58057085161566,65.15771114745242,45.473909639446674
76.58057085161566,66.03034587083937,45.504132716186156
76.58057085161566,65.16885078528638,43.821493660411164
76.58057085161566,67.12720485010244,44.14014459355662
76.58057085161566,66.3058753970658,44.97497551056522
76.58057085161566,65.94494359358953,45.201522026233484
76.58057085161566,65.36274076822889,45.885780292283826
76.58057085161566,67.6955913091619,43.43677300963687
76.58057085161566,66.5423160877519,45.133984331895434
76.58057085161566,63.59274227597368,42.76214580635976
76.58057085161566,66.90107717429035,44.54571660224749
76.58057085161566,67.25671709689085,47.09826943507372
76.58057085161566,67.4121497221693,45.794117131293
76.58057085161566,67.28934189452015,47.715153998517074
76.58057085161566,66.92453989780246,48.586739594734354
76.58057085161566,66.92077788560131,48.09263442857452
76.58057085161566,68.38944335570108,48.42514780747456
76.58057085161566,67.14233553794351,48.83436954761857
76.58057085161566,65.87011659955817,46.75508895565498
76.58057085161566,65.9777185586012,46.89155568808978
76.58057085161566,66.41580092903723,46.41175046280048
76.58057085161566,66.5079036916066,45.319879685386994
76.58057085161566,68.15984926759268,47.37342623399729
76.58057085161566,66.35358265444067,46.72488766063437
76.58057085161566,66.96263558630577,45.442000206498044
76.58057085161566,66.7530535103305,46.040959797219365
76.58057085161566,68.33037360096154,46.034877395241686
76.58057085161566,66.42713683000161,45.72543991702343
76.58057085161566,66.55966977893921,45.634605850325414
76.58057085161566,67.00688096636962,47.39230678850338
76.58057085161566,66.11920176950787,44.06483586567815
76.58057085161566,66.1032345198102,44.38590455831271
76.58057085161566,66.02232779789429,45.264813300094445
76.58057085161566,66.51282186861218,45.41321584413064
76.58057085161566,64.86322766578355,44.87721302061075
76.58057085161566,69.09183225349013,46.945137292668406
76.58057085161566,69.33877834833608,46.42855897657213
76.58057085161566,67.110214308177,46.781363292735946
76.58057085161566,67.53137213621949,48.15767430352139
76.58057085161566,67.49107562199744,47.531634010460316
76.58057085161566,66.33635349123686,47.60836036565244
76.58057085161566,65.41292526551162,46.32725511752467
76.58057085161566,67.7141010789253,46.92434088003542
76.58057085161566,67.79172787454242,47.59975328489042
76.58057085161566,67.69047857611544,47.54698554322102
76.58057085161566,67.03999519201291,46.406099253094446
76.58057085161566,68.36740607801111,46.561223543685706
76.58057085161566,67.1355770938481,47.94365686917114
78.23460605032867,69.22708900859732,47.702360624868916
78.23460605032867,66.88842864738697,47.99551432056606
78.23460605032867,67.0229600344894,47.98670988353193
78.23460605032867,69.12589261835183,48.81217554744486
78.23460605032867,67.23315562757173,48.24569578045039
78.23460605032867,67.3756106871903,48.10949081474967
78.23460605032867,69.094792726609,47.99746092992587
78.23460605032867,67.20627441182214,46.55959137155484
78.23460605032867,68.2281419692208,48.444717709814576
78.23460605032867,69.05768809162063,49.152861889541064
78.23460605032867,69.08651576391605,49.04295417108365
78.23460605032867,68.42608229337903,49.71765483660947
78.23460605032867,68.75225480237107,49.25196357346714
78.23460605032867,68.46901951998707,48.951113086469064
78.23460605032867,66.97262845627961,47.76294304072679
78.23460605032867,67.04191746858159,47.551996044706925
78.23460605032867,67.74551186932531,47.209170658793624
78.23460605032867,67.46293093448786,48.83868116857101
78.23460605032867,68.75920758825828,49.32512358782349
78.23460605032867,68.1878233915401,50.037278419149665
78.23460605032867,69.53336828481821,50.10319961846968
78.23460605032867,67.76822911761218,48.838711456786
78.23460605032867,67.88238213883503,48.645578260966346
78.23460605032867,68.51348737093593,47.67604503172631
78.23460605032867,68.19434823555709,47.076140254583834
78.23460605032867,69.37090273740736,46.255463781772015
78.23460605032867,68.04182011619912,47.97219594895253
78.23460605032867,67.71059358537137,46.85191298453758
78.23460605032867,68.2449105238639,47.4002462301291
78.23460605032867,67.2126903194082,48.10105000163482
78.23460605032867,69.78596253075129,47.650552172262095
78.23460605032867,67.49465167642795,46.38768905552565
78.23460605032867,67.36098153079942,46.829244793920964
78.23460605032867,67.52969381500665,46.831117843816116
78.23460605032867,70.21822124929236,49.20675580723485
78.23460605032867,68.43662757540596,48.618830589765885
78.23460605032867,68.71680848569976,49.03853526541737
78.23460605032867,70.29386967464714,51.303122522876095
78.23460605032867,70.00636010756995,49.885921826968726
78.23460605032867,68.83487689359457,49.14386072460186
78.23460605032867,67.36749665078014,49.17587479621618
78.36545287751892,68.87849780858033,47.46044669112278
78.36545287751892,68.63830847472542,45.72478816237477
78.36545287751892,67.52513254115622,45.645155078450145
78.36545287751892,71.26415716101091,48.644581922338006
78.36545287751892,69.74902101918826,48.7642452586133
78.36545287751892,68.68969239443297,47.48474551722142
78.36545287751892,68.52225064845413,47.82479542332421
78.36545287751892,69.10892866776761,47.61489416962992
78.36545287751892,70.44069677778472,48.47346039074011
78.36545287751892,69.38536654972467,50.25149584433154
78.36545287751892,71.41082582203235,50.33088012687862
78.36545287751892,69.26990012632916,51.700723620823595
78.36545287751892,69.87951558414223,51.54730500914011
78.36545287751892,70.39398760613415,51.9893205167807
82.04415091959716,70.78859948263467,51.098497349054654
82.04415091959716,71.8037553515389,51.3710864213301
82.04415091959716,71.66754795436863,50.56577635393647
82.04415091959716,71.28145116933749,50.047151614630444
82.04415091959716,71.56554689220587,52.64009951513048
82.04415091959716,69.97120821808437,52.06489916797877
82.04415091959716,71.61193089461995,51.78240298608593
82.04415091959716,69.78138564025241,52.12625137609186
82.04415091959716,71.33665414586845,51.628740066420825
82.04415091959716,69.93136524441073,51.61008799131634
82.04415091959716,71.24270758648413,50.73759989653157
82.04415091959716,69.84753643791986,51.67211350455822
82.04415091959716,70.80729156028583,51.73618053955761
82.04415091959716,71.45068229886914,51.549741531351685
82.04415091959716,70.3128824484268,51.405242549282775
82.04415091959716,69.99237849850518,49.89395647260233
82.04415091959716,70.4783459824158,49.8712420318666
82.04415091959716,69.8425064363646,49.76332001120601
82.04415091959716,70.88123834519823,50.0586464139345
83.27680749572106,73.38960444189415,51.110410004025844
83.27680749572106,71.46504861682195,50.393929527557
83.27680749572106,74.69144596215334,52.449021707541384
83.27680749572106,73.07108530568095,53.741308321649534
83.27680749572106,75.85230299394946,53.13570708277945
83.27680749572106,73.93662361969227,55.16040482835742
83.27680749572106,74.33039928680995,56.99492115898914
83.27680749572106,76.12178317175317,56.9298259136487
83.27680749572106,75.0342387612641,57.27543340958248
83.27680749572106,74.10587323724624,56.6456491974532
83.27680749572106,74.79904586755288,56.113917075001766
83.27680749572106,74.67443540193891,55.58814094827556
83.27680749572106,73.41074743776163,53.38658375346526
83.27680749572106,73.48101128720293,53.92570804738306
83.27680749572106,73.79379967222917,52.00013453157056
83.27680749572106,72.28168774836895,52.6173503552568
83.27680749572106,71.43171609247396,50.82221693128703
83.27680749572106,71.91307333173575,50.296945876236514
83.27680749572106,72.20403222473884,52.10049107106172
83.27680749572106,73.25075395507879,53.01049313103645
83.27680749572106,73.83486819960707,52.489085522483265
83.27680749572106,73.1150628262379,51.2916365066121
83.27680749572106,72.72174254457428,51.34330255938079
83.27680749572106,73.98551011299506,52.12816438465286
83.27680749572106,74.81878880048951,51.941734806641996
83.27680749572106,74.23898673319728,52.18760350189152
83.27680749572106,73.37802069545609,53.42310351882152
83.27680749572106,72.98394274706672,52.390651864890735
83.27680749572106,72.26103567685342,51.784970435756925
83.27680749572106,74.34301792211154,52.433975996068305
83.27680749572106,74.4567254388314,53.19129025944511
83.27680749572106,73.61170221714768,51.86740501644291
83.27680749572106,73.82523207080091,53.745473746019876
83.27680749572106,75.08965917361999,54.643636635708944
83.27680749572106,73.78224594445824,53.730360686142056
83.27680749572106,73.98948938924934,53.95836968446163
83.27680749572106,74.41698375240803,54.45193069676921
83.27680749572106,74.39297297403182,54.284557002777966
83.27680749572106,74.29086327674703,54.27351980269302
83.27680749572106,74.80267212913009,54.28786879860182
83.27680749572106,74.24778618042171,53.29404136802249
83.27680749572106,74.00220845692809,52.9510936830798
83.27680749572106,73.92554986170738,52.394769011997134
83.27680749572106,72.39896274061466,52.992885246748685
83.27680749572106,72.66333373160096,53.69460016117604
83.27680749572106,73.10865889616373,54.244867908741945
83.27680749572106,75.81934099028831,54.122304542200354
83.27680749572106,74.51075827034715,53.392386492629285
83.27680749572106,73.54498803181833,52.415599406674666
83.27680749572106,74.28784690855237,54.627055580001056
83.27680749572106,75.05890146190865,54.03945202659195
83.27680749572106,73.51518730838495,54.91134359463302
83.27680749572106,74.7843376599504,54.6403813757233
83.27680749572106,75.24993939115609,54.24480632702841
83.27680749572106,75.52307955733382,53.25028975882372
83.27680749572106,73.99898900654898,54.7276383537926
83.27680749572106,76.1616832848571,54.83006160999293
83.27680749572106,75.28743599202313,55.24230184128816
83.27680749572106,74.9270515619944,55.99639263535026
83.27680749572106,74.62140070830232,54.45134862716663
83.27680749572106,74.63088991249917,52.798436979015285
83.27680749572106,74.47573766888405,54.08394148298595
83.38210529917957,74.4038676844799,53.23121027052451
83.38210529917957,73.61184341729978,53.33857947471577
83.38210529917957,74.82024719716046,53.4594946244925
83.38210529917957,75.62921184422032,54.48747794951303
83.38210529917957,75.26000549323722,55.761920331722116
83.38210529917957,75.96267648801168,54.87513065241342
83.38210529917957,73.64024376420888,54.496265358410724
83.38210529917957,75.41594023633482,54.11665354345729
83.38210529917957,73.96037611709092,53.68715168709108
83.38210529917957,75.6399839378081,54.22641589076464
83.38210529917957,75.82470785161671,53.39423104322093
83.38210529917957,75.43946090709218,54.16931899419987
83.38210529917957,74.30146325789511,54.7241495644199
83.38210529917957,75.50915675683565,54.13639328607928
83.38210529917957,74.93079893003754,55.05180854970022
83.38210529917957,73.89298204962068,55.00151976208161
83.38210529917957,74.7368721708712,54.53274986805336
83.38210529917957,74.43656202251738,55.23211615595491
83.38210529917957,75.35421197396317,54.81643541946522
83.38210529917957,74.82592546117645,53.94737780806761
83.38210529917957,77.69605567857481,56.0698952647309
83.38210529917957,75.90280255601361,56.98077833859942
83.38210529917957,75.25094295299849,55.89472065191715
83.38210529917957,74.46270792799956,55.34994366372399
83.38210529917957,72.74329202245852,54.38704444873594
83.38210529917957,73.71120398569747,53.46076431869648
83.38210529917957,73.25101616748412,54.823765651187266
83.38210529917957,74.28292916197324,53.357264525661485
83.38210529917957,76.10395515221764,54.56801826814823
83.38210529917957,74.70013826814332,54.54938630328926
83.38210529917957,74.53754572464989,54.831669238387725
83.38210529917957,74.88545873989416,54.21008723269639
83.38210529917957,74.01982787931001,53.22307302371265
83.38210529917957,75.64375611261794,52.45435842085931
83.38210529917957,75.26231901954732,53.63955476932972
83.38210529917957,74.42684350461715,53.711308540713674
83.38210529917957,74.12179981768729,55.124691437392755
83.38210529917957,76.70153707550104,54.985424194156685
83.38210529917957,76.62562495891162,55.828306022388084
83.38210529917957,76.24015392321972,55.67571075313627
83.38210529917957,74.68153668145449,54.5610862185726
83.38210529917957,73.91992640182667,53.84880549900434
83.38210529917957,74.92546311715286,54.87630629343233
83.38210529917957,75.36883051633896,54.65416949188505
83.38210529917957,74.3471896080894,55.366500163891814
83.38210529917957,74.59744787606785,54.86413955683971
83.38210529917957,74.74128548516651,54.275742163773096
83.38210529917957,75.818562464776,54.37835600068338
83.38210529917957,73.96516203687098,54.77266848582294
83.38210529917957,75.03491961190947,55.086510492770664
83.38210529917957,75.72536397105064,55.03155152963721
83.38210529917957,75.38097062104204,54.58571486515537
83.38210529917957,73.4196720310647,53.92886472226594
83.38210529917957,74.59939445835349,53.77353371090509
83.38210529917957,74.11258876132162,54.451852748853945
83.38210529917957,75.72332235938183,53.81195416053763
83.38210529917957,77.02078018183728,55.274871004679454
83.38210529917957,76.96702389713916,54.07265410209445
83.38210529917957,74.6087004998678,53.59447572560035
83.38210529917957,75.46849436900057,55.738318046969844
83.38210529917957,74.83133315328134,55.27396607307811
83.38210529917957,73.49454469294518,55.20102445807477
83.38210529917957,74.42055788563837,54.307860875643144
83.38210529917957,75.21699199525665,52.90315027478434
83.38210529917957,75.07331316276354,54.118208185228006
83.38210529917957,75.15315844703773,53.752789282991024
83.38210529917957,73.14939324505175,52.20450731214596
83.38210529917957,75.30098350265055,53.12634875397594
83.53592313514417,75.3929984436627,53.171190792894755
83.53592313514417,75.74305198333614,53.80800898271086
83.53592313514417,74.33704706725342,54.80029322122131
83.53592313514417,74.69055045402439,55.086930373845824
83.53592313514417,74.69709083074581,54.12426706692775
83.53592313514417,74.9362458255499,54.9998561882259
83.53592313514417,76.78647631364244,56.219801620448635
83.53592313514417,74.90248443221196,54.58244777998201
83.53592313514417,74.99282008627416,54.468116482524486
83.53592313514417,75.86931187512025,55.41136379281649
83.53592313514417,75.61203813491177,54.01723143505527
83.53592313514417,74.23619266645983,53.573522841791075
83.53592313514417,74.90975261601851,53.13222719610432
83.53592313514417,74.2428396520028,54.79746112960837
83.53592313514417,75.52154146435802,54.19285551948142
83.53592313514417,75.69397821457231,54.74293330972866
83.53592313514417,74.81307463313107,54.25639992742854
83.53592313514417,74.5604108048349,52.98395703384303
83.53592313514417,74.07767049653191,54.25709059868743
83.53592313514417,75.0350601017135,54.70848026367307
83.53592313514417,74.80863883139959,55.32583776152038
83.53592313514417,73.67207449917001,53.908524437823196
83.53592313514417,74.66982152752182,54.27616893268524
83.53592313514417,73.58807173025711,55.36853122223947
83.53592313514417,73.4280902795081,53.130237464545985
83.53592313514417,72.54868857906601,51.54804386988173
83.53592313514417,75.09477532093833,52.571307512451014
83.53592313514417,74.97185902927897,53.521086796495474
83.53592313514417,76.95478475213126,54.66770564490693
83.53592313514417,76.68350578432728,55.91883309338749
83.53592313514417,76.17780336685254,55.74894810076269
83.53592313514417,75.14623657667083,55.26603684689298
83.53592313514417,77.02910369202155,55.72222931188966
83.53592313514417,75.18013106172577,54.908009456115465
83.53592313514417,75.53694594492845,55.891008333146495
83.53592313514417,75.46598981754562,55.65613067358829
83.53592313514417,76.05615753860096,55.13457281962169
83.53592313514417,76.73626310277089,57.561401983222204
83.53592313514417,75.1091413019288,56.36452359030383
83.53592313514417,74.88920887159641,55.5688983794564
83.53592313514417,75.14972143288297,54.18775481302816
83.53592313514417,75.50011444840924,55.54041602916939
83.53592313514417,75.84733912057949,55.42592625122527
83.53592313514417,74.3540336289501,55.96058039752099
83.53592313514417,75.34704008873871,56.14407721041049
83.53592313514417,74.74683606909218,56.615920681614014
83.53592313514417,76.46602402113935,55.56377603011151
83.53592313514417,76.44304829350882,55.79831434262863
83.53592313514417,75.96387601241993,54.9703000621042
83.53592313514417,75.0667627312992,54.704980342509195
83.53592313514417,75.71484064678764,55.96015590415853
83.53592313514417,75.63772576340374,55.79292909373852
83.53592313514417,75.55352721046717,54.23470144261985
83.53592313514417,73.99233296098171,54.07204796376281
83.53592313514417,75.86012236303718,54.00847941543376
83.53592313514417,73.84249751499469,54.562940078809376
83.53592313514417,75.31978832062893,54.841689207888926
83.53592313514417,74.76582494980774,54.484939934614204
83.53592313514417,75.53674331611921,53.21882079831632
83.53592313514417,76.43264410518321,53.31741826238118
83.53592313514417,75.21209088476854,55.93373616066413
83.53592313514417,76.68531949337242,55.490700238125505
83.53592313514417,77.04974771366828,56.187327890751305
83.53592313514417,76.8924026427278,56.38790496818388
83.53592313514417,76.63500092337542,56.93778493926201
83.53592313514417,75.4130470232832,56.47012476476073
83.53592313514417,75.835261272476,55.561113071212596
83.53592313514417,76.20575294352878,55.37854507762044
83.53592313514417,75.5730962997625,54.56771574498304
83.53592313514417,74.28214636896416,53.32786735386399
83.53592313514417,74.4308482996979,54.56749697967667
83.53592313514417,73.62483039002721,53.94013976750779
83.53592313514417,76.19667558558416,54.12388659959421
83.53592313514417,74.55078213287638,54.77209584146459
83.53592313514417,73.06305737343011,54.1862613684446
83.53592313514417,72.3335267905676,52.55445732393417
83.53592313514417,73.9547214887475,53.37551614674397
83.53592313514417,74.27856136164382,52.82253683607797
83.53592313514417,74.38542018529586,53.7715492727541
83.53592313514417,74.56512433803488,53.03363085812105
83.53592313514417,72.31899129417432,52.92315139967267
83.53592313514417,74.28832033440268,51.49481267054419
83.53592313514417,72.97803405139587,52.97533896470429
83.53592313514417,75.1560639747003,52.3095070239756
83.53592313514417,72.59916781792195,53.43911060895576
83.53592313514417,75.2066091326595,53.98864782734206
83.53592313514417,73.7809604512425,54.15620934920949
83.53592313514417,74.27556829893082,54.991250408077285
83.53592313514417,74.85015608030407,55.115975227566615
83.53592313514417,74.73178331585352,54.56412586584239
83.53592313514417,73.83286381854691,54.56743602872685
83.53592313514417,74.01062682510708,53.9520960341007
83.53592313514417,73.92805895577443,53.59656714044939
83.53592313514417,75.20419039676646,55.248217870898806
83.53592313514417,75.72411120858688,55.65639995230282
83.53592313514417,75.57193924444448,55.65588922228378
83.53592313514417,73.91884130082599,55.768047948015436
83.53592313514417,77.93394160502784,55.164712042664014
83.53592313514417,76.49548632597153,55.73773600128426
83.53592313514417,75.93043083387704,55.983375674574845
83.53592313514417,75.30687301310772,56.89089366324678
83.53592313514417,75.72358059373194,56.61210031077598
83.53592313514417,75.61468888857137,57.27887733351752
83.53592313514417,75.91699062781844,55.4191845821642
83.53592313514417,75.18123604491207,55.005129976243595
83.53592313514417,75.65312946897677,56.36013116334077
83.53592313514417,76.38670336730576,54.40922912889278
83.53592313514417,74.64877661858849,53.867188668851774
83.53592313514417,75.3542103880087,53.065136001733784
83.53592313514417,77.07991724945474,53.47428095141158
83.53592313514417,74.01808931210519,54.467065578264226
83.53592313514417,75.39694187267303,53.293935410718426
83.53592313514417,74.7149593366394,54.91786507491319
83.53592313514417,73.85035185297295,53.520836573139796
83.53592313514417,75.11507433027877,54.00072954293993
83.53592313514417,74.26347261470539,53.49122011185781
83.53592313514417,74.61399771377125,53.79625763730971
83.53592313514417,76.41759936299667,53.63980519661204
83.53592313514417,75.30315220614544,54.38036534579525
83.53592313514417,77.56036868070726,54.9260150204347
83.53592313514417,76.14684400744883,55.57298627753722
83.53592313514417,73.24930951688373,54.116362953841985
83.53592313514417,74.92633695638365,55.57310465593345
83.53592313514417,75.41959065539639,55.87419187772649
83.95789602035822,76.20009899912544,54.2588054140781
83.95789602035822,75.69665367447078,55.68074166974335
85.13800390543271,76.69918821668094,55.790651101656394
