90.65650978180508,86.75784700449057,74.09869926993821
90.65650978180508,87.46281076226714,74.0746452703049
90.65650978180508,86.79999249712037,74.2213061224222
90.68334816197594,87.86394157544483,74.2888229840076
90.68334816197594,87.32977441035439,73.75483000706451
90.68334816197594,87.30704643845255,73.78195189019316
90.68334816197594,87.40904727811615,74.6076023508137
90.68334816197594,87.81555883447302,74.02773324196409
90.68334816197594,87.28636801893569,73.83743903302387
90.68334816197594,86.81383316884985,73.80092168557263
90.68334816197594,86.66730220851704,73.14230393864365
90.68334816197594,87.11194687173614,73.62141190697159
90.68334816197594,86.84351751016631,73.20772456135035
90.68334816197594,86.4547982956205,73.61729401605281
90.68334816197594,86.67948434486337,73.93949971765335
90.68334816197594,86.6087516331925,73.7753834054265
90.68334816197594,87.20918075211073,73.44328913681824
90.71230323958359,87.60518165781059,74.09076422236537
90.71230323958359,87.31594989396669,73.92936743299877
90.71230323958359,87.56143127182939,74.32130554880803
90.71230323958359,86.79416654834975,74.341651913536
90.71230323958359,86.45828460862909,73.5907432141849
90.71230323958359,86.54573697379243,73.56420378944759
90.71230323958359,87.3743698915359,73.80824615993315
90.71230323958359,86.25406518318286,73.6240463115436
90.71230323958359,87.29006256533668,74.0774210955155
90.71230323958359,86.8808449765975,74.02546173267154
90.71230323958359,87.4798692637783,73.90722630410029
90.71230323958359,87.29761037403473,73.50309323670082
90.72467428590878,87.93465070670791,74.03244143318065
90.72467428590878,87.2225232654016,74.50575759342257
90.72467428590878,87.48402033537991,74.09546196437208
90.75111886624853,86.93175653535356,74.16803859010889
90.75111886624853,87.56322709180634,74.60383782954008
90.75111886624853,87.28424300951178,74.21241721504661
90.75111886624853,88.23102536476588,74.53158582204458
90.82918458747505,88.1303451031453,74.76570000630677
90.82918458747505,87.6456565465262,73.80760775621448
90.82918458747505,88.04553486998105,74.3960698735155
90.82918458747505,88.04191059244079,74.57226009822692
90.82918458747505,88.47963964578155,74.90966926717394
90.82918458747505,87.8224929747364,75.05150721224959
90.84719887948847,87.90870319270765,74.33050164414445
90.84719887948847,87.00827508663278,74.49571282875037
90.84719887948847,87.54571966410855,74.4722265705694
90.84719887948847,87.0305030628283,73.86579544048243
90.84719887948847,86.9215962002008,73.51052323981646
90.84719887948847,87.12414262043602,73.7337601793868
90.84719887948847,87.04932295970326,73.57740275351591
90.84719887948847,87.99792751180644,73.96727176922948
90.84719887948847,88.01882235326634,73.23157161302454
90.84719887948847,87.48376781391555,74.00988514857535
90.84719887948847,88.33119948355059,74.24899736190211
90.84719887948847,88.28208176626029,75.0023270913228
90.84719887948847,87.75372667681616,75.1945612291292
90.84719887948847,88.3603274887367,74.96609518054355
90.84719887948847,88.4836233323706,75.20295332632467
90.86352476209684,88.89078650313982,76.01845977961312
90.86352476209684,87.67819830695768,75.92982569705273
90.86352476209684,88.07072568952928,75.3475644773804
90.86352476209684,88.04623655863065,75.2790883354838
90.86352476209684,87.88535926995425,75.27336861124348
90.86352476209684,88.97956282057214,76.38360010529567
90.86352476209684,88.58647049903064,75.71883483233573
90.86352476209684,88.50320734626989,75.66658633944284
90.86352476209684,88.50470726231637,76.09202382484513
90.86352476209684,89.00326523239703,76.15021835718304
90.86352476209684,88.52066191601062,76.47061423436654
90.86352476209684,88.84483269115738,75.86687456277022
90.86352476209684,87.63544707033604,75.9073186149023
90.86352476209684,88.1929578346683,76.33327610811935
90.90528055354129,88.08023304258742,75.50489877235799
90.90528055354129,88.76445616481271,76.42701095821039
90.90528055354129,88.17050832126186,75.83363467396794
90.90528055354129,89.51609724828263,76.2462274714049
90.90528055354129,89.43320071526176,76.572504266256
90.90528055354129,88.94107276744732,76.49995714565694
90.90528055354129,88.93586581791149,76.26171128636446
90.90528055354129,89.29342098951267,76.15493324618552
90.90528055354129,89.04843773600136,75.91021702186889
90.90528055354129,88.34476939171664,75.91558965275154
90.90528055354129,88.04427489552579,75.82726975891444
90.90528055354129,88.08177686982731,76.12789233070279
90.90528055354129,88.29759873494675,75.71547144473911
90.90528055354129,88.03585435625604,76.13075557677098
90.90528055354129,87.95500062059942,75.48808726616744
90.90528055354129,88.2084153196564,75.91451076756303
90.90528055354129,88.55364557717148,76.45671125917177
90.90528055354129,88.26210549610161,76.77535268769405
90.90528055354129,88.81464544693162,76.59940105277813
90.90528055354129,88.29707637975051,76.53935923913656
90.90528055354129,88.91120809449528,77.07561748414469
90.90528055354129,89.0952220992643,76.7860637635416
90.90528055354129,88.40998689895645,76.51005051587113
90.90528055354129,88.03263729690356,75.50721651713155
90.90528055354129,87.9178758714719,75.55262180060271
90.90528055354129,87.60795866863937,75.22390361996595
90.90528055354129,87.53153197053041,75.7806738589879
90.90528055354129,88.08763387036663,76.29970659407506
90.90528055354129,88.28018764570476,76.55049530305192
90.90528055354129,88.18379122709075,76.36943180772816
90.90528055354129,88.23543039075867,75.94907447131948
90.90528055354129,88.55982960764936,75.71687374319275
90.90528055354129,87.94064008895796,75.62081326841243
90.90528055354129,88.68632331114398,75.75970991156271
90.90528055354129,88.57766340355809,76.276153964091
90.90528055354129,88.015704459115,76.0482128925632
90.90528055354129,88.19157399411999,75.95882730678073
90.90528055354129,88.21638779855884,76.29763795765908
90.90528055354129,88.57281698093598,76.1501850563913
90.90528055354129,87.85210032047164,75.55498877652253
90.90528055354129,88.67074782071887,75.32792482022063
90.90528055354129,88.48242212000143,75.41042533167474
90.90528055354129,87.50062079707622,74.754414014725
90.90528055354129,87.72737472993538,75.36247234284382
90.90528055354129,88.00264512156289,74.90383162982869
90.90528055354129,88.4565687161742,75.55679016561356
90.90528055354129,87.61123427014861,74.24312905818354
90.92249904473606,88.22881132537066,75.21386752453778
90.92249904473606,88.36184490241855,75.10219303933768
90.92249904473606,88.74684341853063,75.2414250419006
90.92249904473606,88.11515877737763,75.5203518707775
90.92249904473606,89.27327237174755,76.25778122060602
90.92249904473606,88.65823570804655,76.81505542239974
90.92249904473606,88.25689564484608,75.64566173402798
90.92249904473606,88.99609605755529,75.76094434957457
90.92249904473606,88.8258708839528,76.19612334501612
90.92249904473606,88.33974146311373,75.59893810327338
90.92249904473606,88.17195047259257,75.15725114065289
90.92249904473606,88.12326706329671,75.19576354134774
90.92249904473606,89.05456344572903,76.40344282905295
90.92249904473606,89.52632507180104,76.45448600016843
90.92249904473606,88.9738792326398,76.33252256294868
90.92249904473606,88.87299366532915,76.76386352138354
90.92249904473606,88.3416906568626,77.02136376804344
90.92249904473606,88.40810141842033,76.64172793580691
90.92249904473606,88.20420819751173,76.75866354495098
90.92249904473606,87.47501394721891,75.92243874542457
90.92249904473606,88.75059337202774,76.30928193596503
90.92249904473606,88.7064896212178,76.07065099557454
90.92249904473606,87.52717264679416,76.41815286102032
90.92249904473606,88.11037906564695,75.92685129808997
90.92249904473606,88.43550667040991,76.6194150353191
90.92249904473606,88.44385739012795,76.02975218437092
90.92249904473606,88.88065390879473,77.05838755566245
90.92249904473606,88.73587237863111,76.04303554970576
90.98611638651593,88.63975370938344,76.38094820173039
90.98611638651593,88.33347831513188,76.18592199300156
90.98611638651593,88.63132234028498,76.20914001404073
90.98611638651593,87.99810664305578,75.95975917452971
90.98611638651593,88.2121759682565,75.17735605593285
90.98611638651593,88.06234004891859,75.99728545735678
90.98611638651593,88.43727037890919,76.49201102608214
90.98611638651593,87.59158830107101,76.15804856235664
90.98611638651593,88.1225183900594,75.43387377100824
90.98611638651593,88.10266297615671,76.07160859158142
